,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-02 02:35:09,-415.0,-17.0,-2.0,-4.0,0.0,-901.0
2023-07-02 02:36:09,1584.0,9.0,17.0,11.0,1.0,2333.0
2023-07-02 02:36:19,-462.0,8.0,-11.0,-6.0,1.0,-1353.0
2023-07-02 02:36:29,-77.0,-2.0,1.0,1.0,-1.0,406.0
2023-07-02 02:36:39,-128.0,-1.0,-1.0,-3.0,0.0,-601.0
2023-07-02 02:36:49,185.0,18.0,7.0,1.0,0.0,526.0
2023-07-02 02:36:59,33.0,0.0,-8.0,-1.0,0.0,-447.0
2023-07-02 02:37:09,-452.0,-9.0,13.0,1.0,0.0,720.0
2023-07-02 02:37:19,92.0,1.0,-14.0,-2.0,0.0,-891.0
2023-07-02 02:37:29,-305.0,-7.0,-1.0,1.0,0.0,147.0
2023-07-02 02:37:39,520.0,12.0,-2.0,-1.0,-1.0,391.0
2023-07-02 02:37:49,-29.0,-1.0,9.0,3.0,-1.0,-108.0
2023-07-02 02:37:59,305.0,6.0,-4.0,-2.0,0.0,-89.0
2023-07-02 02:38:09,-888.0,-19.0,-4.0,-1.0,-1.0,-327.0
2023-07-02 02:40:39,-365.0,-22.0,-1.0,2.0,3.0,-314.0
2023-07-02 02:40:49,348.0,22.0,14.0,3.0,1.0,641.0
2023-07-02 02:40:59,1309.0,9.0,-1.0,-1.0,1.0,618.0
2023-07-02 02:41:09,-626.0,6.0,-7.0,-1.0,-1.0,-650.0
2023-07-02 02:41:19,144.0,3.0,6.0,1.0,0.0,379.0
2023-07-02 02:41:29,284.0,6.0,-1.0,-1.0,0.0,3.0
2023-07-02 02:41:39,-260.0,-6.0,-5.0,0.0,0.0,383.0
2023-07-02 02:41:49,-104.0,-16.0,15.0,1.0,-1.0,23.0
2023-07-02 02:41:59,-298.0,-5.0,-20.0,-4.0,0.0,-1189.0
2023-07-02 02:42:09,-544.0,-18.0,4.0,-1.0,0.0,889.0
2023-07-02 04:25:23,1861.0,14.0,37.0,4.0,-1.0,1276.0
2023-07-02 04:25:43,130.0,2.0,-31.0,-2.0,1.0,-544.0
2023-07-02 04:25:53,-100.0,15.0,11.0,-2.0,1.0,858.0
2023-07-02 04:26:03,-851.0,1.0,-10.0,-3.0,1.0,-1054.0
2023-07-02 04:26:13,318.0,8.0,-2.0,1.0,0.0,186.0
2023-07-02 04:26:23,-159.0,-3.0,-4.0,1.0,-1.0,302.0
2023-07-02 04:26:33,-47.0,-1.0,3.0,-3.0,-1.0,-556.0
2023-07-02 04:26:43,-91.0,-2.0,-6.0,-1.0,0.0,-192.0
2023-07-02 04:26:53,-333.0,-7.0,9.0,1.0,-1.0,794.0
2023-07-02 04:27:03,391.0,8.0,-3.0,-2.0,1.0,-626.0
2023-07-02 04:27:13,91.0,2.0,6.0,2.0,0.0,327.0
2023-07-02 04:27:23,-175.0,-4.0,-7.0,-1.0,-1.0,-85.0
2023-07-02 04:27:43,13.0,-24.0,9.0,4.0,1.0,2155.0
2023-07-02 04:27:53,-280.0,6.0,-10.0,-6.0,0.0,-2413.0
2023-07-02 04:28:03,1108.0,15.0,7.0,-1.0,1.0,644.0
2023-07-02 04:28:13,-1898.0,-26.0,-11.0,-4.0,1.0,-1721.0
2023-07-02 08:44:03,-401.0,22.0,-8.0,-4.0,2.0,-1268.0
2023-07-02 08:44:13,-185.0,-4.0,-13.0,-3.0,3.0,-1237.0
2023-07-02 08:44:43,1604.0,-11.0,26.0,4.0,2.0,2585.0
2023-07-02 08:44:53,-750.0,9.0,12.0,-3.0,2.0,-855.0
2023-07-02 08:45:03,754.0,11.0,-4.0,0.0,2.0,161.0
2023-07-02 08:45:13,-1332.0,-3.0,-29.0,-1.0,3.0,-1605.0
2023-07-02 08:45:23,207.0,3.0,10.0,2.0,2.0,446.0
2023-07-02 08:45:33,31.0,2.0,6.0,0.0,1.0,247.0
2023-07-02 08:45:43,-27.0,-1.0,-18.0,-3.0,2.0,-691.0
2023-07-02 08:45:53,-536.0,-13.0,-2.0,1.0,1.0,-53.0
2023-07-02 08:46:03,129.0,-26.0,26.0,4.0,0.0,768.0
2023-07-02 08:46:13,1349.0,35.0,10.0,-3.0,2.0,637.0
2023-07-02 08:46:23,-1241.0,-17.0,-31.0,-1.0,2.0,-1280.0
2023-07-02 08:47:33,937.0,1.0,55.0,6.0,-4.0,720.0
2023-07-02 08:47:43,251.0,15.0,-44.0,-4.0,2.0,268.0
2023-07-02 08:47:53,-522.0,-7.0,14.0,-1.0,2.0,-471.0
2023-07-02 08:48:03,-837.0,-11.0,-23.0,-1.0,-1.0,235.0
2023-07-02 08:48:13,605.0,7.0,0.0,1.0,1.0,154.0
2023-07-02 08:48:23,-329.0,-4.0,-6.0,-2.0,0.0,-1111.0
2023-07-02 08:48:33,217.0,4.0,9.0,2.0,0.0,403.0
2023-07-02 08:48:43,-1225.0,-23.0,-2.0,-4.0,0.0,-126.0
2023-07-02 08:48:53,321.0,10.0,-8.0,3.0,1.0,-460.0
2023-07-02 08:49:03,-277.0,-4.0,-1.0,0.0,0.0,-95.0
2023-07-02 08:49:13,-180.0,-2.0,1.0,2.0,0.0,-493.0
2023-07-02 09:05:39,445.0,3.0,-2.0,-2.0,0.0,166.0
2023-07-02 09:05:59,-1180.0,-9.0,-5.0,-4.0,1.0,-1000.0
2023-07-02 09:06:09,12.0,5.0,0.0,-1.0,1.0,-111.0
2023-07-02 09:06:19,639.0,-6.0,12.0,5.0,0.0,1247.0
2023-07-02 09:06:29,991.0,29.0,4.0,0.0,1.0,420.0
2023-07-02 09:06:39,96.0,1.0,4.0,-1.0,0.0,140.0
2023-07-02 09:06:49,-116.0,-1.0,-12.0,-3.0,0.0,-432.0
2023-07-02 09:06:59,-89.0,-2.0,6.0,0.0,0.0,178.0
2023-07-02 09:07:09,314.0,5.0,14.0,-1.0,1.0,420.0
2023-07-02 09:07:19,-104.0,-2.0,-18.0,-1.0,0.0,-478.0
2023-07-02 09:07:29,323.0,5.0,23.0,-1.0,0.0,572.0
2023-07-02 09:07:39,-68.0,-2.0,-20.0,-1.0,0.0,-379.0
2023-07-02 09:07:49,65.0,1.0,7.0,0.0,1.0,20.0
2023-07-02 09:07:59,-2013.0,-29.0,-19.0,-3.0,0.0,-1711.0
2023-07-02 09:08:09,1829.0,11.0,29.0,3.0,0.0,2215.0
2023-07-02 09:08:19,285.0,20.0,-14.0,-1.0,1.0,-214.0
2023-07-02 09:08:29,-714.0,8.0,9.0,-1.0,0.0,-553.0
2023-07-02 09:08:39,-281.0,-6.0,-21.0,-1.0,0.0,-607.0
2023-07-02 09:08:49,-12.0,-1.0,-2.0,0.0,0.0,181.0
2023-07-02 09:09:49,-251.0,-28.0,16.0,7.0,2.0,928.0
2023-07-02 09:09:59,229.0,23.0,-9.0,-4.0,0.0,-1348.0
2023-07-02 09:10:09,-178.0,1.0,-6.0,-2.0,0.0,177.0
2023-07-02 09:10:19,196.0,4.0,1.0,0.0,-1.0,12.0
2023-07-02 09:10:29,80.0,2.0,1.0,0.0,0.0,62.0
2023-07-02 09:10:39,-531.0,2.0,-4.0,0.0,0.0,71.0
2023-07-02 09:10:49,-686.0,-36.0,-1.0,-4.0,-1.0,-1006.0
2023-07-02 09:11:09,1290.0,8.0,65.0,10.0,0.0,3693.0
2023-07-02 09:11:19,-345.0,4.0,-53.0,-5.0,0.0,-2231.0
2023-07-02 09:11:29,358.0,24.0,39.0,-1.0,1.0,1196.0
2023-07-02 09:11:39,-444.0,5.0,-32.0,-2.0,0.0,-1256.0
2023-07-02 09:11:49,135.0,4.0,29.0,3.0,1.0,1040.0
2023-07-02 09:11:59,32.0,1.0,-43.0,-4.0,0.0,-1642.0
2023-07-02 09:12:09,-238.0,-6.0,20.0,2.0,-1.0,843.0
2023-07-02 09:12:19,301.0,8.0,-19.0,-4.0,0.0,-908.0
2023-07-02 09:12:29,94.0,3.0,-2.0,2.0,-1.0,111.0
2023-07-02 09:12:39,-1136.0,-44.0,-4.0,-3.0,-1.0,-819.0
2023-07-02 09:12:49,1995.0,6.0,49.0,7.0,0.0,2486.0
2023-07-02 09:12:59,145.0,19.0,-25.0,-3.0,0.0,-611.0
2023-07-02 09:13:09,-1039.0,-15.0,-20.0,-3.0,1.0,-1095.0
2023-07-02 09:13:19,-97.0,-1.0,13.0,2.0,0.0,645.0
2023-07-02 09:13:29,-395.0,-6.0,-12.0,-1.0,1.0,-558.0
2023-07-02 09:13:39,904.0,13.0,7.0,0.0,0.0,544.0
2023-07-02 09:13:49,-184.0,-3.0,-2.0,0.0,1.0,79.0
2023-07-02 09:13:59,212.0,4.0,4.0,1.0,0.0,-19.0
2023-07-02 09:14:09,-424.0,-7.0,90.0,2.0,0.0,1222.0
2023-07-02 09:14:19,278.0,4.0,-64.0,-1.0,1.0,-599.0
2023-07-02 09:14:29,-876.0,-11.0,-31.0,-2.0,0.0,-753.0
2023-07-02 09:14:39,150.0,-4.0,30.0,2.0,1.0,621.0
2023-07-02 09:14:49,-1.0,5.0,-35.0,-3.0,0.0,-918.0
2023-07-02 09:14:59,830.0,12.0,69.0,4.0,1.0,2734.0
2023-07-02 09:15:09,426.0,5.0,-39.0,-3.0,1.0,-2119.0
2023-07-02 09:15:19,-601.0,-8.0,-27.0,0.0,0.0,36.0
2023-07-02 09:15:29,-218.0,-3.0,0.0,0.0,0.0,-69.0
2023-07-02 09:15:39,354.0,4.0,0.0,0.0,0.0,82.0
2023-07-02 09:15:49,43.0,2.0,2.0,-1.0,0.0,-484.0
2023-07-02 09:15:59,-366.0,-5.0,5.0,-1.0,0.0,17.0
2023-07-02 09:16:09,-136.0,12.0,-12.0,1.0,0.0,-524.0
2023-07-02 09:16:19,12.0,1.0,2.0,0.0,-1.0,338.0
2023-07-02 09:16:29,-247.0,-7.0,-1.0,0.0,-1.0,160.0
2023-07-02 09:17:09,351.0,-7.0,0.0,2.0,0.0,-393.0
2023-07-02 09:17:19,-129.0,0.0,0.0,-1.0,-1.0,4.0
2023-07-02 09:17:49,-336.0,-15.0,-3.0,1.0,1.0,135.0
2023-07-02 09:17:59,-555.0,1.0,0.0,-1.0,0.0,-792.0
2023-07-02 09:18:09,289.0,4.0,0.0,1.0,0.0,481.0
2023-07-02 09:18:19,-235.0,-3.0,0.0,-2.0,1.0,-543.0
2023-07-02 09:18:29,586.0,-1.0,16.0,7.0,0.0,1156.0
2023-07-02 09:18:39,297.0,13.0,-10.0,-3.0,1.0,-369.0
2023-07-02 09:18:49,-1062.0,-21.0,-4.0,-4.0,-1.0,-314.0
2023-07-02 09:18:59,2022.0,35.0,61.0,5.0,0.0,1283.0
2023-07-02 09:19:09,-549.0,10.0,-20.0,-2.0,1.0,224.0
2023-07-02 09:19:19,566.0,12.0,1.0,0.0,0.0,241.0
2023-07-02 09:19:29,-560.0,8.0,3.0,-1.0,0.0,-93.0
2023-07-02 09:19:39,262.0,8.0,-25.0,0.0,0.0,-583.0
2023-07-02 09:19:49,10.0,0.0,-6.0,0.0,-2.0,-133.0
2023-07-02 09:19:59,-72.0,-2.0,14.0,0.0,-1.0,655.0
2023-07-02 09:20:09,89.0,3.0,0.0,-1.0,0.0,-353.0
2023-07-02 09:20:19,-34.0,-1.0,-1.0,0.0,-1.0,-46.0
2023-07-02 09:20:29,-18.0,-1.0,-1.0,0.0,0.0,-41.0
2023-07-02 09:20:39,225.0,7.0,54.0,-1.0,0.0,1546.0
2023-07-02 09:20:49,328.0,10.0,-3.0,-1.0,1.0,-50.0
2023-07-02 09:20:59,-293.0,-10.0,-56.0,1.0,0.0,-1431.0
2023-07-02 09:21:09,-331.0,-9.0,-2.0,-1.0,-1.0,-538.0
2023-07-02 09:21:19,481.0,14.0,37.0,-1.0,0.0,1425.0
2023-07-02 09:21:29,-22.0,0.0,-23.0,1.0,0.0,-645.0
2023-07-02 09:21:39,111.0,3.0,0.0,0.0,0.0,254.0
2023-07-02 09:21:49,-25.0,-1.0,0.0,0.0,0.0,-53.0
2023-07-02 09:21:59,-135.0,-4.0,-2.0,-1.0,0.0,-170.0
2023-07-02 09:22:09,-2070.0,-4.0,-24.0,-2.0,0.0,-2000.0
2023-07-02 09:22:19,1253.0,1.0,8.0,2.0,0.0,1068.0
2023-07-02 09:22:29,34.0,2.0,4.0,1.0,0.0,225.0
2023-07-02 09:22:39,48.0,2.0,2.0,0.0,-1.0,62.0
2023-07-02 09:22:49,-13.0,-1.0,14.0,-1.0,0.0,274.0
2023-07-02 09:22:59,-33.0,-1.0,25.0,0.0,1.0,785.0
2023-07-02 09:23:09,-78.0,-3.0,3.0,0.0,0.0,120.0
2023-07-02 09:23:19,77.0,2.0,0.0,-1.0,1.0,-152.0
2023-07-02 09:23:29,192.0,9.0,12.0,0.0,1.0,544.0
2023-07-02 09:23:39,339.0,13.0,9.0,1.0,1.0,683.0
2023-07-02 09:23:49,83.0,3.0,-14.0,-2.0,1.0,-1290.0
2023-07-02 09:23:59,-43.0,-1.0,-14.0,1.0,0.0,71.0
2023-07-02 09:24:09,-70.0,-3.0,-8.0,0.0,0.0,-247.0
2023-07-02 09:24:19,40.0,1.0,9.0,-1.0,0.0,234.0
2023-07-02 09:24:29,-155.0,-6.0,0.0,1.0,0.0,42.0
2023-07-02 09:24:39,-48.0,-2.0,-4.0,0.0,0.0,-139.0
2023-07-02 09:24:49,20.0,1.0,-1.0,0.0,-1.0,-28.0
2023-07-02 09:24:59,31.0,1.0,2.0,0.0,0.0,24.0
2023-07-02 09:25:09,16.0,1.0,0.0,-1.0,0.0,55.0
2023-07-02 09:25:19,19.0,1.0,1.0,0.0,0.0,25.0
2023-07-02 09:25:29,6.0,0.0,0.0,0.0,0.0,5.0
2023-07-02 09:25:39,-9.0,0.0,1.0,0.0,0.0,-6.0
2023-07-02 09:25:49,-20.0,-1.0,0.0,0.0,0.0,12.0
2023-07-02 09:25:59,-26.0,-1.0,1.0,0.0,0.0,42.0
2023-07-02 09:26:09,-2.0,0.0,0.0,0.0,0.0,-41.0
2023-07-02 09:26:19,-5.0,0.0,1.0,0.0,0.0,19.0
2023-07-02 09:26:29,7.0,0.0,3.0,0.0,0.0,75.0
2023-07-02 09:26:39,6.0,0.0,0.0,0.0,0.0,10.0
2023-07-02 09:26:49,7.0,1.0,0.0,0.0,0.0,-37.0
2023-07-02 09:26:59,26.0,0.0,1.0,0.0,0.0,54.0
2023-07-02 09:27:09,-377.0,-15.0,-49.0,0.0,0.0,-534.0
2023-07-02 09:27:19,-448.0,-18.0,-2.0,-1.0,-2.0,-1237.0
2023-07-02 09:27:29,-284.0,-11.0,4.0,1.0,-1.0,302.0
2023-07-02 09:27:39,130.0,5.0,-14.0,-2.0,0.0,-406.0
2023-07-02 09:27:49,-213.0,-8.0,25.0,3.0,-1.0,686.0
2023-07-02 09:27:59,164.0,6.0,2.0,0.0,1.0,145.0
2023-07-02 09:28:09,201.0,9.0,38.0,0.0,0.0,966.0
2023-07-02 09:28:19,101.0,4.0,-61.0,-4.0,1.0,-1775.0
2023-07-02 09:28:29,93.0,3.0,33.0,4.0,-1.0,1193.0
2023-07-02 09:28:39,28.0,1.0,-30.0,-3.0,0.0,-1053.0
2023-07-02 09:28:49,-286.0,-11.0,-3.0,3.0,0.0,519.0
2023-07-02 09:28:59,15.0,1.0,11.0,-1.0,-2.0,-212.0
2023-07-02 09:29:09,-600.0,-25.0,-16.0,-2.0,0.0,-474.0
2023-07-02 09:29:19,520.0,21.0,9.0,4.0,-1.0,119.0
2023-07-02 09:29:29,-406.0,-17.0,-9.0,-3.0,0.0,-47.0
2023-07-02 09:29:39,-402.0,-15.0,5.0,0.0,0.0,-361.0
2023-07-02 09:29:49,1086.0,-7.0,-7.0,2.0,1.0,731.0
2023-07-02 09:29:59,223.0,4.0,33.0,2.0,-1.0,679.0
2023-07-02 09:30:09,-171.0,-3.0,-4.0,-1.0,0.0,-225.0
2023-07-02 09:30:19,326.0,5.0,8.0,-2.0,1.0,534.0
2023-07-02 09:30:29,34.0,-2.0,-16.0,1.0,1.0,-1067.0
2023-07-02 09:30:49,344.0,-8.0,3.0,3.0,1.0,1002.0
2023-07-02 09:30:59,-607.0,6.0,-18.0,-2.0,1.0,-833.0
2023-07-02 09:31:09,-473.0,-6.0,23.0,1.0,0.0,290.0
2023-07-02 09:31:19,-247.0,-3.0,-27.0,-4.0,1.0,-1080.0
2023-07-02 09:31:29,233.0,3.0,0.0,2.0,0.0,113.0
2023-07-02 09:31:39,31.0,0.0,0.0,0.0,-1.0,13.0
2023-07-02 09:31:49,-618.0,-9.0,1.0,0.0,0.0,-452.0
2023-07-02 09:37:39,-206.0,-10.0,-1.0,12.0,-1.0,280.0
2023-07-02 09:37:59,87.0,4.0,0.0,1.0,0.0,-26.0
2023-07-02 09:38:09,204.0,2.0,0.0,1.0,0.0,262.0
2023-07-02 09:38:19,484.0,3.0,0.0,0.0,0.0,25.0
2023-07-02 09:38:29,62.0,1.0,1.0,1.0,0.0,72.0
2023-07-02 09:38:39,27.0,0.0,0.0,-1.0,0.0,3.0
2023-07-02 09:38:49,-289.0,-3.0,4.0,-1.0,1.0,389.0
2023-07-02 09:38:59,482.0,5.0,-4.0,0.0,0.0,-298.0
2023-07-02 09:39:09,-587.0,-5.0,-3.0,-1.0,1.0,-482.0
2023-07-02 09:39:19,375.0,13.0,9.0,3.0,0.0,695.0
2023-07-02 09:39:29,259.0,3.0,-5.0,-1.0,0.0,157.0
2023-07-02 09:39:39,194.0,3.0,8.0,1.0,0.0,130.0
2023-07-02 09:39:49,-247.0,-3.0,-5.0,-3.0,0.0,-297.0
2023-07-02 09:39:59,-954.0,-13.0,-6.0,-5.0,-1.0,-1033.0
2023-07-02 09:40:09,-12.0,-8.0,-1.0,3.0,1.0,26.0
2023-07-02 11:15:34,-381.0,3.0,-3.0,-2.0,0.0,-381.0
2023-07-02 11:15:44,1384.0,10.0,6.0,3.0,1.0,1179.0
2023-07-02 11:15:54,15.0,0.0,3.0,0.0,1.0,251.0
2023-07-02 11:16:04,-1111.0,-4.0,-8.0,-6.0,1.0,-1312.0
2023-07-02 11:16:14,-279.0,-2.0,0.0,0.0,1.0,-137.0
2023-07-02 11:16:24,618.0,1.0,12.0,7.0,1.0,1630.0
2023-07-02 11:16:34,-583.0,7.0,-12.0,-6.0,1.0,-1577.0
2023-07-02 11:16:44,0.0,8.0,0.0,2.0,0.0,-17.0
2023-07-02 11:16:54,1613.0,7.0,17.0,6.0,1.0,2002.0
2023-07-02 11:17:04,-342.0,-2.0,-11.0,-6.0,-1.0,-635.0
2023-07-02 11:17:14,-1205.0,-19.0,-5.0,-4.0,0.0,-1353.0
2023-07-02 11:17:24,1562.0,19.0,15.0,2.0,1.0,1394.0
2023-07-02 11:17:34,-648.0,8.0,20.0,-1.0,0.0,788.0
2023-07-02 11:17:44,613.0,13.0,-2.0,0.0,1.0,1700.0
2023-07-02 11:17:54,157.0,2.0,-13.0,-3.0,2.0,-1693.0
2023-07-02 11:18:04,-604.0,-11.0,25.0,0.0,0.0,1862.0
2023-07-02 11:18:14,458.0,9.0,-13.0,-1.0,0.0,-2119.0
2023-07-02 11:18:24,291.0,6.0,20.0,-1.0,1.0,2274.0
2023-07-02 11:18:34,-268.0,16.0,-10.0,0.0,1.0,-2128.0
2023-07-02 11:18:44,136.0,4.0,-18.0,1.0,1.0,-397.0
2023-07-02 11:18:54,-231.0,-7.0,-16.0,0.0,-1.0,275.0
2023-07-02 11:19:04,-1240.0,-37.0,0.0,-3.0,-1.0,-1067.0
2023-07-02 11:19:14,793.0,24.0,81.0,3.0,0.0,2529.0
2023-07-02 11:19:24,1002.0,30.0,6.0,-2.0,1.0,1524.0
2023-07-02 11:19:34,93.0,3.0,-23.0,0.0,1.0,-1707.0
2023-07-02 11:19:44,188.0,5.0,0.0,-1.0,1.0,75.0
2023-07-02 11:19:54,103.0,3.0,14.0,-1.0,0.0,2098.0
2023-07-02 11:20:04,27.0,1.0,6.0,0.0,0.0,30.0
2023-07-02 11:20:14,-476.0,-15.0,-61.0,-1.0,0.0,-2250.0
2023-07-02 11:20:24,255.0,9.0,46.0,1.0,0.0,160.0
2023-07-02 11:20:34,355.0,10.0,13.0,0.0,1.0,2623.0
2023-07-02 11:20:44,-174.0,-5.0,10.0,0.0,0.0,735.0
2023-07-02 11:20:54,273.0,8.0,-6.0,-1.0,2.0,-614.0
2023-07-02 11:21:04,253.0,8.0,6.0,0.0,1.0,200.0
2023-07-02 11:21:14,175.0,5.0,5.0,-1.0,0.0,269.0
2023-07-02 11:21:24,7.0,-1.0,-40.0,0.0,2.0,-1583.0
2023-07-02 11:21:34,-653.0,-19.0,-27.0,1.0,0.0,-941.0
2023-07-02 11:21:44,-93.0,-2.0,0.0,0.0,-1.0,751.0
2023-07-02 11:21:54,448.0,13.0,67.0,-1.0,1.0,1702.0
2023-07-02 11:22:04,108.0,3.0,-15.0,0.0,1.0,-497.0
2023-07-02 11:22:14,418.0,13.0,10.0,0.0,1.0,614.0
2023-07-02 11:22:24,-59.0,-2.0,-20.0,0.0,1.0,-711.0
2023-07-02 11:22:34,-32.0,-1.0,24.0,0.0,0.0,961.0
2023-07-02 11:22:44,-95.0,-3.0,-33.0,0.0,1.0,-883.0
2023-07-02 11:22:54,-374.0,-11.0,23.0,0.0,-1.0,96.0
2023-07-02 11:23:04,339.0,10.0,-10.0,0.0,0.0,0.0
2023-07-02 11:23:14,-97.0,-2.0,-8.0,0.0,0.0,-543.0
2023-07-02 11:23:24,-213.0,-7.0,9.0,0.0,-1.0,434.0
2023-07-02 11:23:34,150.0,4.0,16.0,0.0,-1.0,546.0
2023-07-02 11:23:44,25.0,1.0,-1.0,0.0,1.0,-96.0
2023-07-02 11:23:54,73.0,2.0,-6.0,0.0,2.0,-206.0
2023-07-02 11:24:04,110.0,4.0,6.0,-1.0,0.0,472.0
2023-07-02 11:24:14,-22.0,0.0,-7.0,0.0,0.0,-283.0
2023-07-02 11:24:24,-119.0,-5.0,0.0,0.0,0.0,-90.0
2023-07-02 11:24:34,-31.0,0.0,0.0,0.0,1.0,-110.0
2023-07-02 11:24:44,14.0,0.0,0.0,0.0,0.0,81.0
2023-07-02 11:24:54,-11.0,0.0,1.0,0.0,0.0,-99.0
2023-07-02 11:25:04,-45.0,-2.0,-10.0,0.0,0.0,402.0
2023-07-02 11:25:14,75.0,2.0,11.0,0.0,-1.0,-153.0
2023-07-02 11:25:24,2.0,1.0,-1.0,0.0,0.0,-220.0
2023-07-02 11:25:34,-104.0,-4.0,1.0,0.0,0.0,1.0
2023-07-02 11:25:44,-115.0,-3.0,-2.0,0.0,0.0,-95.0
2023-07-02 11:25:54,-283.0,-9.0,-45.0,0.0,0.0,-1703.0
2023-07-02 11:26:04,-1489.0,-46.0,-36.0,-1.0,-2.0,-3045.0
2023-07-02 11:26:14,29.0,-14.0,13.0,1.0,-1.0,297.0
2023-07-02 11:26:24,681.0,14.0,73.0,3.0,1.0,2678.0
2023-07-02 11:26:34,-251.0,16.0,-42.0,-3.0,1.0,-1900.0
2023-07-02 11:26:44,-328.0,-11.0,-47.0,1.0,0.0,-947.0
2023-07-02 11:26:54,-714.0,-20.0,22.0,0.0,-1.0,-102.0
2023-07-02 11:27:04,-457.0,-14.0,-29.0,-3.0,0.0,-874.0
2023-07-02 11:27:14,1141.0,34.0,8.0,5.0,0.0,1007.0
2023-07-02 11:27:24,-424.0,-12.0,-6.0,-3.0,-2.0,-773.0
2023-07-02 11:27:34,-29.0,-1.0,7.0,1.0,0.0,113.0
2023-07-02 11:27:44,-271.0,-22.0,14.0,3.0,-1.0,-139.0
2023-07-02 11:27:54,-389.0,-9.0,-23.0,-4.0,1.0,-600.0
2023-07-02 11:28:04,1955.0,22.0,17.0,4.0,-1.0,2742.0
2023-07-02 11:28:14,-1832.0,-23.0,-13.0,-4.0,0.0,-1246.0
2023-07-02 11:28:24,-209.0,12.0,-2.0,-3.0,1.0,-1423.0
2023-07-02 11:28:34,1411.0,20.0,14.0,5.0,2.0,1034.0
2023-07-02 11:28:44,-496.0,-12.0,-6.0,2.0,0.0,217.0
2023-07-02 11:28:54,-270.0,-4.0,6.0,-2.0,-1.0,-265.0
2023-07-02 11:29:04,337.0,7.0,5.0,2.0,0.0,504.0
2023-07-02 11:29:14,546.0,10.0,-16.0,-2.0,0.0,-654.0
2023-07-02 11:29:24,-1326.0,-27.0,3.0,-1.0,-1.0,-256.0
2023-07-02 11:29:34,597.0,13.0,-6.0,1.0,0.0,-170.0
2023-07-02 11:29:44,-168.0,-5.0,0.0,-1.0,0.0,-74.0
2023-07-02 11:29:54,-77.0,-1.0,-3.0,0.0,-1.0,164.0
2023-07-02 11:30:04,-540.0,-7.0,6.0,1.0,0.0,-679.0
2023-07-02 11:30:34,1117.0,5.0,57.0,6.0,2.0,3160.0
2023-07-02 11:30:44,-764.0,-12.0,-63.0,-5.0,0.0,-2706.0
2023-07-02 11:31:14,1248.0,19.0,73.0,6.0,1.0,3623.0
2023-07-02 11:31:24,-855.0,0.0,-73.0,-5.0,0.0,-3645.0
2023-07-02 11:31:34,-186.0,-4.0,3.0,1.0,0.0,94.0
2023-07-02 11:31:44,291.0,6.0,-1.0,1.0,0.0,95.0
2023-07-02 11:31:54,-232.0,-5.0,-1.0,1.0,0.0,408.0
2023-07-02 11:32:04,920.0,-12.0,10.0,4.0,0.0,-15.0
2023-07-02 11:32:14,-91.0,30.0,65.0,-4.0,1.0,3013.0
2023-07-02 11:32:24,508.0,11.0,-49.0,-1.0,1.0,-2346.0
2023-07-02 11:32:34,11.0,0.0,-4.0,1.0,-1.0,119.0
2023-07-02 11:32:44,180.0,4.0,11.0,-1.0,0.0,538.0
2023-07-02 11:32:54,-896.0,-1.0,-21.0,-1.0,-1.0,-1232.0
2023-07-02 11:33:04,-693.0,-21.0,-11.0,0.0,-1.0,-46.0
2023-07-02 11:33:14,654.0,20.0,32.0,1.0,-1.0,720.0
2023-07-02 11:33:24,-121.0,-4.0,-27.0,-1.0,0.0,-983.0
2023-07-02 11:33:34,-273.0,-8.0,5.0,1.0,-1.0,269.0
2023-07-02 11:33:44,-530.0,-29.0,-12.0,-3.0,-1.0,-464.0
2023-07-02 11:33:54,442.0,12.0,3.0,3.0,0.0,546.0
2023-07-02 11:34:04,1118.0,24.0,61.0,1.0,0.0,932.0
2023-07-02 11:34:14,94.0,2.0,12.0,-2.0,0.0,1676.0
2023-07-02 11:34:24,116.0,2.0,-61.0,-1.0,0.0,-1104.0
2023-07-02 11:34:34,-297.0,-5.0,0.0,1.0,0.0,-1060.0
2023-07-02 11:34:44,363.0,7.0,7.0,0.0,-1.0,1306.0
2023-07-02 11:34:54,-124.0,-3.0,-5.0,0.0,-2.0,-1163.0
2023-07-02 11:35:04,253.0,6.0,-6.0,0.0,0.0,1511.0
2023-07-02 11:35:14,30.0,0.0,10.0,-1.0,-1.0,36.0
2023-07-02 11:35:24,-1265.0,-26.0,34.0,0.0,0.0,-705.0
2023-07-02 11:35:34,734.0,15.0,-41.0,0.0,0.0,-1029.0
2023-07-02 11:35:44,-846.0,-1.0,4.0,-3.0,0.0,-354.0
2023-07-02 11:35:54,65.0,1.0,-15.0,2.0,1.0,48.0
2023-07-02 11:36:04,-458.0,-13.0,21.0,1.0,0.0,381.0
2023-07-02 11:36:14,790.0,22.0,6.0,0.0,0.0,-5.0
2023-07-02 11:36:24,107.0,4.0,-14.0,0.0,0.0,-301.0
2023-07-02 11:36:34,65.0,2.0,1.0,0.0,0.0,89.0
2023-07-02 11:36:44,-1263.0,-38.0,-6.0,-2.0,-1.0,-635.0
2023-07-02 11:36:54,941.0,28.0,29.0,2.0,0.0,1113.0
2023-07-02 11:37:04,212.0,6.0,-34.0,0.0,1.0,169.0
