,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-07 21:56:32,487.0,14.0,-2.0,0.0,6.0,89.0
2023-03-07 21:57:32,20.0,-18.0,0.0,0.0,-2.0,41.0
2023-03-07 21:58:32,117.0,22.0,3.0,-1.0,3.0,1189.0
2023-03-07 21:59:32,-387.0,-14.0,-1.0,1.0,1.0,-383.0
2023-03-07 22:08:28,237.0,-8.0,5.0,0.0,9.0,-67.0
2023-03-07 22:09:33,451.0,29.0,24.0,-1.0,0.0,953.0
2023-03-07 22:10:33,-414.0,-11.0,-27.0,0.0,-2.0,-594.0
2023-03-07 22:11:33,519.0,16.0,-3.0,2.0,1.0,-545.0
2023-03-07 22:12:33,-458.0,-16.0,18.0,-1.0,0.0,786.0
2023-03-07 22:13:33,-71.0,2.0,-1.0,1.0,-1.0,711.0
2023-03-07 22:14:33,-195.0,-7.0,-17.0,1.0,2.0,-2083.0
2023-03-07 22:15:33,-422.0,-11.0,0.0,1.0,-1.0,-233.0
2023-03-07 22:16:33,1100.0,30.0,2.0,-1.0,6.0,1866.0
2023-03-07 22:17:33,-241.0,-21.0,2.0,-1.0,0.0,-461.0
2023-03-08 03:08:21,709.0,21.0,4.0,-1.0,14.0,-217.0
2023-03-08 03:09:21,-1184.0,-47.0,-3.0,2.0,5.0,-1086.0
2023-03-08 03:10:21,202.0,3.0,-1.0,2.0,5.0,966.0
2023-03-08 03:11:21,376.0,27.0,2.0,-1.0,9.0,425.0
2023-03-08 03:12:21,-93.0,-4.0,13.0,1.0,7.0,348.0
2023-03-08 03:13:21,222.0,8.0,-11.0,1.0,5.0,-628.0
2023-03-08 04:31:20,911.0,36.0,-1.0,-7.0,6.0,534.0
2023-03-08 04:32:20,-705.0,-45.0,1.0,-4.0,8.0,136.0
2023-03-08 04:33:20,551.0,62.0,3.0,0.0,2.0,844.0
2023-03-08 04:34:20,-64.0,-3.0,-2.0,-1.0,10.0,-836.0
2023-03-08 04:35:20,-114.0,-23.0,23.0,1.0,3.0,700.0
2023-03-08 04:36:20,-208.0,-36.0,-22.0,3.0,2.0,-1100.0
2023-03-08 04:37:20,-158.0,24.0,1.0,1.0,3.0,69.0
2023-03-08 04:38:20,322.0,10.0,-1.0,1.0,-3.0,687.0
2023-03-08 04:39:20,168.0,6.0,23.0,-1.0,2.0,486.0
2023-03-08 04:40:19,-143.0,-6.0,-23.0,-2.0,0.0,-378.0
2023-03-08 04:41:19,-243.0,-24.0,-1.0,2.0,-3.0,-739.0
2023-03-08 04:42:19,885.0,32.0,8.0,2.0,4.0,1322.0
2023-03-08 04:44:19,-95.0,8.0,1.0,-4.0,-5.0,-408.0
2023-03-08 04:45:19,-913.0,-19.0,-7.0,1.0,-1.0,-1036.0
2023-03-08 04:46:19,813.0,18.0,2.0,3.0,2.0,1536.0
2023-03-08 04:47:19,-205.0,-8.0,-2.0,-1.0,5.0,-417.0
2023-03-08 04:48:19,-211.0,-6.0,3.0,4.0,-2.0,-228.0
2023-03-08 04:49:19,602.0,18.0,-5.0,-5.0,0.0,-358.0
2023-03-08 04:50:19,-481.0,-15.0,3.0,3.0,0.0,628.0
2023-03-08 04:51:19,99.0,1.0,4.0,-3.0,0.0,28.0
2023-03-08 06:24:52,137.0,-14.0,-6.0,-1.0,-1.0,255.0
2023-03-08 06:25:52,127.0,2.0,1.0,3.0,1.0,-655.0
2023-03-08 06:26:52,-287.0,-6.0,2.0,-2.0,2.0,658.0
2023-03-08 06:28:52,-325.0,1.0,2.0,1.0,3.0,59.0
2023-03-08 06:29:52,-150.0,-21.0,-2.0,0.0,2.0,-1100.0
2023-03-08 21:47:17,2.0,0.0,12.0,1.0,5.0,1264.0
2023-03-08 21:49:17,79.0,-16.0,-11.0,0.0,12.0,-1373.0
2023-03-08 21:50:17,-171.0,12.0,1.0,0.0,5.0,487.0
2023-03-08 21:51:17,384.0,-9.0,-2.0,3.0,8.0,-562.0
2023-03-08 21:52:17,-510.0,-18.0,1.0,-3.0,4.0,459.0
2023-03-08 21:53:17,132.0,30.0,2.0,-1.0,3.0,314.0
2023-03-08 21:54:17,106.0,1.0,-1.0,0.0,-5.0,86.0
2023-03-08 22:10:41,247.0,21.0,0.0,-1.0,1.0,16.0
2023-03-08 22:11:41,-676.0,-30.0,1.0,-2.0,0.0,-389.0
2023-03-08 22:12:41,444.0,22.0,0.0,1.0,1.0,600.0
2023-03-08 22:13:41,-171.0,-5.0,0.0,0.0,1.0,-452.0
2023-03-08 22:14:41,-107.0,-20.0,1.0,1.0,1.0,252.0
2023-03-08 22:15:41,638.0,18.0,3.0,-2.0,1.0,489.0
2023-03-08 22:16:41,-141.0,-14.0,-5.0,3.0,-2.0,-519.0
2023-03-09 01:57:59,1077.0,23.0,7.0,-1.0,5.0,2403.0
2023-03-09 01:58:59,-727.0,-30.0,-7.0,0.0,7.0,-2011.0
2023-03-09 01:59:59,-290.0,-1.0,1.0,1.0,6.0,-403.0
2023-03-09 02:00:59,316.0,32.0,0.0,0.0,5.0,922.0
2023-03-09 02:01:59,315.0,9.0,0.0,-1.0,6.0,495.0
2023-03-09 02:02:59,-357.0,-34.0,2.0,2.0,5.0,-500.0
2023-03-09 02:04:59,-54.0,22.0,-1.0,0.0,13.0,-264.0
2023-03-09 02:05:59,141.0,-11.0,-2.0,0.0,-10.0,114.0
2023-03-09 02:06:59,-358.0,11.0,-1.0,0.0,4.0,172.0
2023-03-09 04:13:01,374.0,37.0,5.0,-3.0,16.0,56.0
2023-03-09 04:14:01,-984.0,-65.0,-5.0,-1.0,15.0,-1317.0
2023-03-09 04:15:01,792.0,31.0,3.0,0.0,-2.0,1753.0
2023-03-09 04:16:01,-98.0,0.0,-6.0,2.0,6.0,-1275.0
2023-03-09 04:17:01,-703.0,-35.0,3.0,0.0,2.0,-481.0
2023-03-09 06:23:20,41.0,36.0,-2.0,-2.0,6.0,-378.0
2023-03-09 06:24:20,-514.0,-15.0,1.0,-4.0,8.0,-375.0
2023-03-09 06:26:20,368.0,11.0,2.0,1.0,9.0,1311.0
2023-03-09 06:27:20,-732.0,-18.0,0.0,1.0,5.0,-1483.0
2023-03-09 06:28:20,-102.0,-23.0,-1.0,0.0,-4.0,-178.0
2023-03-09 06:29:20,694.0,37.0,0.0,-1.0,5.0,703.0
2023-03-09 06:30:20,104.0,3.0,7.0,0.0,2.0,780.0
2023-03-09 06:31:20,-391.0,-12.0,-4.0,-1.0,2.0,-641.0
2023-03-09 06:32:20,240.0,7.0,-3.0,2.0,3.0,497.0
2023-03-09 06:33:20,-243.0,-31.0,2.0,1.0,1.0,-975.0
2023-03-09 06:35:20,608.0,20.0,2.0,1.0,4.0,1178.0
2023-03-09 06:36:20,-396.0,-6.0,6.0,-1.0,2.0,216.0
2023-03-09 06:37:20,478.0,30.0,-10.0,2.0,3.0,-1058.0
2023-03-09 06:39:20,-266.0,-10.0,23.0,1.0,0.0,1500.0
2023-03-09 06:40:20,-119.0,-2.0,-20.0,-3.0,-2.0,-620.0
2023-03-09 06:41:19,696.0,-7.0,26.0,2.0,-2.0,950.0
2023-03-09 06:42:20,-938.0,3.0,-26.0,-1.0,0.0,-1358.0
2023-03-09 06:43:20,864.0,-2.0,6.0,4.0,-3.0,861.0
2023-03-09 06:44:20,-915.0,-2.0,-7.0,-2.0,6.0,-1075.0
2023-03-09 06:45:20,-115.0,-4.0,-1.0,1.0,-1.0,-497.0
2023-03-09 06:46:20,-314.0,-27.0,0.0,5.0,-4.0,-447.0
2023-03-09 06:47:20,507.0,35.0,1.0,-4.0,1.0,1214.0
2023-03-09 06:48:19,-260.0,-9.0,0.0,-1.0,4.0,-431.0
2023-03-09 06:50:20,344.0,-7.0,-1.0,3.0,0.0,503.0
2023-03-09 06:51:20,-313.0,8.0,2.0,-3.0,1.0,-481.0
2023-03-09 06:53:19,38.0,2.0,-1.0,7.0,0.0,-300.0
2023-03-09 06:54:19,377.0,10.0,0.0,-4.0,-2.0,414.0
2023-03-09 06:55:19,-311.0,-8.0,3.0,-4.0,-5.0,-28.0
2023-03-09 06:56:19,152.0,-13.0,-5.0,3.0,2.0,-597.0
2023-03-09 06:57:19,727.0,15.0,37.0,4.0,3.0,1909.0
2023-03-09 06:58:20,-466.0,-9.0,-28.0,-4.0,-3.0,-773.0
2023-03-09 06:59:19,-795.0,-24.0,-9.0,0.0,-1.0,-1377.0
2023-03-09 07:00:19,103.0,-3.0,0.0,6.0,4.0,-89.0
2023-03-09 07:01:19,490.0,40.0,12.0,-3.0,2.0,1250.0
2023-03-09 07:02:19,-458.0,-21.0,-12.0,-4.0,0.0,-1239.0
2023-03-09 07:03:19,-48.0,-19.0,0.0,1.0,-2.0,44.0
2023-03-09 08:02:34,-124.0,0.0,2.0,1.0,4.0,89.0
2023-03-09 08:03:34,-267.0,-5.0,-1.0,-7.0,2.0,-1061.0
2023-03-09 08:16:34,-491.0,-15.0,0.0,3.0,-2.0,-567.0
2023-03-09 08:21:34,1071.0,25.0,12.0,9.0,2.0,836.0
2023-03-09 08:22:34,-933.0,-8.0,-7.0,-10.0,-2.0,-600.0
2023-03-09 08:23:34,-134.0,-18.0,-5.0,-1.0,-2.0,-206.0
2023-03-10 00:43:28,7.0,-7.0,0.0,-1.0,6.0,50.0
2023-03-10 00:44:28,0.0,6.0,0.0,1.0,5.0,2.0
2023-03-10 00:45:28,420.0,28.0,1.0,-1.0,5.0,1098.0
2023-03-10 00:47:28,129.0,-12.0,-1.0,1.0,11.0,-550.0
2023-03-10 00:48:28,-583.0,-22.0,1.0,0.0,5.0,-445.0
2023-03-10 02:13:37,-27.0,22.0,1.0,0.0,17.0,-489.0
2023-03-10 02:14:37,92.0,-14.0,1.0,0.0,1.0,-211.0
2023-03-10 02:15:37,108.0,16.0,0.0,0.0,7.0,272.0
2023-03-10 02:16:37,-567.0,-33.0,-2.0,5.0,1.0,-980.0
2023-03-10 02:17:37,3.0,5.0,0.0,-1.0,2.0,-75.0
2023-03-10 02:18:37,1074.0,20.0,14.0,1.0,3.0,2530.0
2023-03-10 02:20:37,-100.0,21.0,-12.0,-6.0,5.0,-708.0
2023-03-10 02:21:37,202.0,-16.0,31.0,2.0,-5.0,783.0
2023-03-10 02:22:37,-894.0,-4.0,-32.0,2.0,7.0,-2119.0
2023-03-10 02:23:37,-279.0,-15.0,-2.0,0.0,-1.0,-495.0
2023-03-10 02:24:37,653.0,9.0,1.0,3.0,-1.0,720.0
2023-03-10 02:25:37,-602.0,-5.0,1.0,-2.0,0.0,78.0
2023-03-10 03:10:32,-534.0,-2.0,3.0,-4.0,3.0,-372.0
2023-03-10 03:11:32,186.0,9.0,2.0,-1.0,2.0,247.0
2023-03-10 03:12:32,962.0,55.0,27.0,-2.0,7.0,2434.0
2023-03-10 03:13:32,-584.0,-51.0,-21.0,-1.0,2.0,-1978.0
2023-03-10 03:15:32,-138.0,3.0,-6.0,-1.0,-1.0,353.0
2023-03-10 03:16:32,-412.0,-18.0,-1.0,1.0,1.0,-1014.0
2023-03-10 03:17:32,1122.0,14.0,4.0,1.0,1.0,1800.0
2023-03-10 03:18:32,-1029.0,-30.0,-3.0,1.0,-1.0,-1528.0
2023-03-10 07:11:07,423.0,-8.0,22.0,2.0,5.0,1325.0
2023-03-10 07:36:19,-159.0,30.0,0.0,-12.0,5.0,-452.0
2023-03-10 07:37:19,570.0,6.0,3.0,-2.0,4.0,883.0
2023-03-10 21:46:31,394.0,12.0,9.0,0.0,4.0,1294.0
2023-03-10 21:47:31,-679.0,-31.0,-9.0,1.0,10.0,-1692.0
2023-03-10 21:48:31,328.0,6.0,1.0,-1.0,5.0,1328.0
2023-03-10 21:50:31,568.0,31.0,-2.0,1.0,11.0,-611.0
2023-03-10 21:52:31,-401.0,-29.0,7.0,1.0,10.0,786.0
2023-03-10 21:53:31,-748.0,-9.0,-4.0,0.0,4.0,-1600.0
2023-03-10 21:55:31,540.0,17.0,7.0,1.0,-2.0,1181.0
2023-03-10 21:56:31,52.0,-14.0,-4.0,0.0,3.0,864.0
2023-03-10 21:57:31,-137.0,-1.0,-4.0,1.0,2.0,-1056.0
2023-03-10 21:58:31,169.0,15.0,3.0,-1.0,1.0,92.0
2023-03-10 22:11:59,-409.0,-17.0,1.0,-1.0,-1.0,-455.0
2023-03-10 22:12:59,73.0,-10.0,-1.0,3.0,2.0,450.0
2023-03-10 22:13:59,518.0,32.0,0.0,-4.0,-1.0,58.0
2023-03-10 22:14:59,-620.0,-29.0,1.0,-2.0,-4.0,-339.0
2023-03-10 22:15:59,116.0,7.0,-1.0,1.0,6.0,-28.0
2023-03-10 22:16:59,35.0,-10.0,0.0,1.0,-3.0,-100.0
2023-03-10 23:27:18,-192.0,-15.0,-1.0,4.0,9.0,-1409.0
2023-03-10 23:28:18,1333.0,25.0,-1.0,-3.0,0.0,1025.0
2023-03-10 23:29:18,-1356.0,-18.0,1.0,-2.0,3.0,-1052.0
2023-03-10 23:30:18,505.0,-7.0,-1.0,3.0,3.0,452.0
2023-03-11 01:35:37,-9.0,-14.0,0.0,-3.0,5.0,300.0
2023-03-11 01:36:37,82.0,25.0,0.0,-2.0,6.0,-267.0
2023-03-11 01:37:37,454.0,12.0,2.0,1.0,5.0,942.0
2023-03-11 01:38:37,-132.0,-3.0,0.0,-1.0,7.0,-208.0
2023-03-11 01:39:37,32.0,0.0,-1.0,0.0,5.0,338.0
2023-03-11 01:40:37,488.0,-8.0,3.0,3.0,-4.0,339.0
2023-03-11 01:41:37,-659.0,4.0,-3.0,-1.0,3.0,-1197.0
2023-03-11 01:45:37,142.0,5.0,1.0,0.0,8.0,808.0
2023-03-11 01:46:37,-387.0,-35.0,-2.0,1.0,2.0,-1061.0
2023-03-11 02:47:55,146.0,4.0,-26.0,-3.0,11.0,-136.0
2023-03-11 02:48:55,-219.0,-23.0,-1.0,0.0,-3.0,-886.0
2023-03-11 02:49:55,581.0,10.0,2.0,2.0,2.0,703.0
2023-03-11 02:50:55,-1138.0,-21.0,-1.0,0.0,3.0,-814.0
2023-03-11 02:51:55,306.0,19.0,1.0,-1.0,4.0,350.0
2023-03-11 02:52:55,-339.0,-26.0,-2.0,0.0,1.0,-878.0
2023-03-11 06:55:18,1046.0,39.0,-1.0,-3.0,8.0,753.0
2023-03-11 06:56:18,-1043.0,-52.0,2.0,0.0,5.0,-767.0
2023-03-11 06:58:18,842.0,46.0,4.0,0.0,8.0,1131.0
2023-03-11 06:59:17,-301.0,-9.0,-3.0,0.0,7.0,-444.0
2023-03-11 07:00:17,161.0,-28.0,-2.0,1.0,-4.0,-181.0
2023-03-11 07:01:17,-699.0,6.0,1.0,0.0,5.0,-533.0
2023-03-11 07:03:18,574.0,23.0,1.0,0.0,4.0,661.0
2023-03-11 07:04:18,-34.0,-1.0,-1.0,0.0,3.0,-109.0
2023-03-11 07:05:18,-546.0,-29.0,0.0,0.0,1.0,-547.0
2023-03-11 07:06:18,520.0,28.0,0.0,2.0,1.0,1120.0
2023-03-11 07:07:18,-609.0,-30.0,1.0,1.0,2.0,-1153.0
2023-03-11 07:08:17,313.0,10.0,1.0,0.0,1.0,480.0
2023-03-11 07:09:17,101.0,-1.0,-1.0,1.0,1.0,-419.0
2023-03-11 07:10:17,823.0,40.0,8.0,-3.0,3.0,1942.0
2023-03-11 07:11:17,-549.0,-16.0,-4.0,-1.0,2.0,-556.0
2023-03-11 07:12:17,-599.0,-35.0,-5.0,2.0,-4.0,-1358.0
2023-03-11 07:13:18,734.0,35.0,7.0,-1.0,4.0,2019.0
2023-03-11 07:16:17,-91.0,1.0,-5.0,3.0,-1.0,-764.0
2023-03-11 07:18:17,-269.0,-24.0,2.0,3.0,-3.0,-408.0
2023-03-11 07:19:17,107.0,19.0,-4.0,-4.0,3.0,-525.0
2023-03-11 07:21:17,-459.0,-32.0,0.0,5.0,0.0,-214.0
2023-03-11 07:22:17,387.0,29.0,3.0,1.0,0.0,853.0
2023-03-11 07:24:17,97.0,4.0,-2.0,0.0,0.0,108.0
2023-03-11 07:25:17,-499.0,-24.0,1.0,-1.0,-5.0,-839.0
2023-03-11 07:26:17,369.0,21.0,0.0,-2.0,5.0,734.0
2023-03-11 07:27:17,-384.0,-24.0,-1.0,-1.0,-1.0,-1025.0
2023-03-11 07:28:17,880.0,4.0,1.0,1.0,-4.0,1430.0
2023-03-11 07:29:17,-259.0,27.0,7.0,-2.0,5.0,-89.0
2023-03-11 07:30:17,-102.0,-3.0,-3.0,1.0,-1.0,34.0
2023-03-11 07:33:17,-173.0,-28.0,-4.0,5.0,-1.0,-695.0
2023-03-11 07:34:17,-84.0,-2.0,0.0,-4.0,-1.0,106.0
2023-03-11 07:37:17,391.0,34.0,6.0,5.0,3.0,639.0
2023-03-11 07:38:17,315.0,-12.0,22.0,-2.0,-1.0,691.0
2023-03-13 21:51:57,453.0,20.0,5.0,0.0,7.0,-31.0
2023-03-13 21:52:57,492.0,-7.0,-6.0,1.0,11.0,-408.0
2023-03-13 21:53:57,-1003.0,-4.0,2.0,0.0,6.0,-175.0
2023-03-13 21:54:57,879.0,19.0,-1.0,0.0,5.0,333.0
2023-03-13 21:55:57,-877.0,-32.0,1.0,1.0,9.0,-891.0
2023-03-13 21:57:57,754.0,12.0,-1.0,2.0,9.0,533.0
2023-03-13 21:58:57,-167.0,-1.0,5.0,-1.0,3.0,570.0
2023-03-13 22:07:48,-88.0,12.0,-4.0,1.0,12.0,-664.0
2023-03-13 22:08:54,246.0,-11.0,2.0,1.0,1.0,1172.0
2023-03-13 22:10:54,-188.0,12.0,-1.0,2.0,2.0,-1156.0
2023-03-13 22:11:54,-572.0,-31.0,-1.0,-1.0,0.0,-444.0
2023-03-13 22:12:54,1151.0,49.0,-1.0,1.0,2.0,808.0
2023-03-13 22:14:54,-1148.0,-48.0,1.0,0.0,-1.0,-811.0
2023-03-13 22:15:54,1158.0,25.0,-1.0,2.0,-1.0,792.0
2023-03-13 22:16:54,-316.0,14.0,1.0,-3.0,4.0,808.0
2023-03-13 22:18:54,-24.0,-3.0,4.0,-1.0,0.0,-436.0
2023-03-13 22:19:54,-169.0,-2.0,5.0,1.0,-4.0,169.0
2023-03-13 22:21:54,216.0,4.0,-4.0,1.0,3.0,-150.0
2023-03-13 22:22:54,-869.0,-44.0,-5.0,1.0,-3.0,-1180.0
2023-03-13 22:23:54,661.0,39.0,0.0,1.0,5.0,1214.0
2023-03-13 22:24:54,-111.0,-3.0,0.0,0.0,-2.0,-867.0
2023-03-13 22:25:54,1.0,0.0,-1.0,1.0,-2.0,-14.0
2023-03-13 22:27:54,85.0,2.0,3.0,0.0,2.0,950.0
2023-03-13 22:29:54,425.0,-6.0,7.0,1.0,1.0,570.0
2023-03-13 22:30:54,-813.0,-16.0,-9.0,-2.0,-3.0,-1395.0
2023-03-13 22:31:54,321.0,20.0,1.0,-2.0,-3.0,731.0
2023-03-13 22:32:54,294.0,-28.0,0.0,1.0,5.0,-164.0
2023-03-13 23:39:49,225.0,7.0,-2.0,-1.0,11.0,641.0
2023-03-13 23:41:49,460.0,14.0,1.0,-2.0,4.0,-75.0
2023-03-13 23:42:49,-892.0,-31.0,1.0,0.0,1.0,-286.0
2023-03-13 23:43:49,27.0,-16.0,-2.0,3.0,2.0,-594.0
2023-03-13 23:44:49,572.0,11.0,1.0,2.0,-3.0,1267.0
2023-03-13 23:45:49,-168.0,-2.0,1.0,1.0,2.0,-450.0
2023-03-13 23:46:49,-109.0,-1.0,-3.0,4.0,-5.0,-567.0
2023-03-14 02:40:26,-785.0,2.0,1.0,-1.0,10.0,-1542.0
2023-03-14 02:42:26,518.0,9.0,0.0,1.0,12.0,472.0
2023-03-14 02:43:26,-500.0,-30.0,0.0,1.0,7.0,-477.0
2023-03-14 02:44:26,496.0,29.0,1.0,0.0,-1.0,1239.0
2023-03-14 02:45:26,-451.0,-33.0,-2.0,2.0,2.0,-1203.0
2023-03-14 05:32:52,652.0,36.0,5.0,-2.0,7.0,1381.0
2023-03-14 05:33:52,72.0,2.0,-5.0,-4.0,11.0,-700.0
2023-03-14 05:34:52,-733.0,-28.0,0.0,0.0,8.0,-673.0
2023-03-14 05:35:52,6.0,-7.0,0.0,3.0,4.0,-61.0
2023-03-14 05:37:52,827.0,37.0,3.0,-2.0,5.0,1739.0
2023-03-14 05:38:52,-319.0,-24.0,19.0,0.0,3.0,-8.0
2023-03-14 05:39:52,-194.0,10.0,-17.0,0.0,2.0,-972.0
2023-03-14 06:41:39,234.0,8.0,-4.0,-2.0,8.0,384.0
2023-03-14 06:42:39,-56.0,-17.0,1.0,2.0,3.0,-736.0
2023-03-14 06:44:39,278.0,23.0,-1.0,-3.0,4.0,1038.0
2023-03-14 06:45:39,-378.0,-24.0,2.0,1.0,1.0,-513.0
2023-03-14 06:46:39,122.0,2.0,-2.0,2.0,1.0,-667.0
2023-03-14 06:47:39,-467.0,-8.0,0.0,0.0,2.0,-278.0
2023-03-14 06:48:39,13.0,-9.0,0.0,-1.0,2.0,-22.0
2023-03-14 06:49:39,954.0,47.0,2.0,0.0,2.0,1203.0
2023-03-14 06:50:39,-520.0,-15.0,-1.0,-1.0,3.0,-706.0
2023-03-14 06:52:39,-14.0,-1.0,2.0,-2.0,-5.0,625.0
2023-03-14 06:53:39,681.0,-2.0,37.0,0.0,5.0,1158.0
2023-03-14 06:54:39,-629.0,5.0,-39.0,3.0,2.0,-1705.0
2023-03-14 06:55:39,726.0,-4.0,5.0,-1.0,0.0,1719.0
2023-03-14 06:59:39,-689.0,4.0,-6.0,4.0,0.0,-1786.0
2023-03-14 07:02:39,501.0,-7.0,1.0,3.0,-7.0,475.0
2023-03-14 07:03:39,-1016.0,-28.0,-1.0,-4.0,7.0,-1005.0
2023-03-14 07:04:39,932.0,26.0,-1.0,3.0,-3.0,580.0
2023-03-14 07:05:39,-247.0,14.0,6.0,-2.0,4.0,870.0
2023-03-14 07:06:39,-347.0,-10.0,1.0,-1.0,-3.0,-609.0
2023-03-14 07:09:39,242.0,8.0,14.0,4.0,-2.0,1053.0
2023-03-14 07:10:39,105.0,1.0,-18.0,-7.0,-3.0,-500.0
2023-03-14 07:11:39,-384.0,-11.0,1.0,3.0,8.0,-497.0
2023-03-14 07:12:39,275.0,-12.0,0.0,4.0,-5.0,864.0
2023-03-14 07:13:39,568.0,16.0,0.0,-5.0,-1.0,-481.0
2023-03-14 07:14:39,-560.0,-23.0,-3.0,2.0,3.0,-644.0
2023-03-14 07:15:39,-184.0,-11.0,1.0,3.0,3.0,-67.0
2023-03-14 07:17:39,467.0,27.0,-4.0,1.0,-2.0,67.0
2023-03-14 07:18:39,-514.0,-11.0,6.0,-4.0,-1.0,111.0
2023-03-14 07:19:39,-361.0,-16.0,-4.0,2.0,-1.0,-695.0
2023-03-14 08:45:39,-780.0,-26.0,0.0,9.0,10.0,-1594.0
2023-03-14 08:46:39,598.0,18.0,3.0,-7.0,-1.0,1050.0
2023-03-14 08:47:39,-601.0,-1.0,-3.0,-1.0,5.0,-984.0
2023-03-15 01:52:42,-435.0,-25.0,0.0,2.0,6.0,-1131.0
2023-03-15 01:53:42,441.0,25.0,0.0,1.0,4.0,1106.0
2023-03-15 03:26:38,776.0,21.0,1.0,1.0,10.0,1592.0
2023-03-15 03:27:38,-761.0,-21.0,0.0,1.0,5.0,-1564.0
2023-03-15 03:28:38,6.0,16.0,1.0,0.0,4.0,664.0
2023-03-15 03:29:38,799.0,24.0,5.0,-2.0,0.0,877.0
2023-03-15 07:09:07,306.0,6.0,-1.0,0.0,10.0,-406.0
2023-03-15 07:10:07,95.0,-17.0,2.0,0.0,5.0,895.0
2023-03-15 07:12:07,-97.0,39.0,4.0,2.0,8.0,-178.0
2023-03-15 07:13:07,699.0,-27.0,24.0,1.0,4.0,1856.0
2023-03-15 21:57:16,19.0,7.0,0.0,0.0,8.0,214.0
2023-03-15 21:58:16,175.0,21.0,-1.0,1.0,6.0,245.0
2023-03-15 22:01:16,-1.0,1.0,0.0,3.0,17.0,-1139.0
2023-03-15 22:08:25,-376.0,-11.0,2.0,0.0,20.0,33.0
2023-03-15 22:11:30,-44.0,-27.0,0.0,2.0,7.0,-78.0
2023-03-15 22:13:30,131.0,2.0,0.0,0.0,3.0,-36.0
2023-03-15 22:14:30,-105.0,24.0,1.0,-2.0,1.0,759.0
2023-03-15 22:15:30,198.0,-11.0,0.0,1.0,0.0,-378.0
2023-03-15 22:16:30,16.0,18.0,-1.0,0.0,2.0,-306.0
2023-03-15 22:17:30,-377.0,-12.0,2.0,1.0,0.0,20.0
2023-03-15 22:18:30,823.0,1.0,2.0,-1.0,-4.0,1453.0
2023-03-15 22:19:30,-863.0,-2.0,-4.0,2.0,3.0,-1887.0
2023-03-15 22:20:30,89.0,2.0,1.0,-1.0,3.0,281.0
2023-03-15 22:21:30,9.0,1.0,1.0,1.0,-5.0,464.0
2023-03-15 22:22:30,161.0,4.0,-1.0,-1.0,4.0,375.0
2023-03-15 22:24:30,-67.0,0.0,3.0,2.0,0.0,-247.0
2023-03-15 22:25:30,2.0,-2.0,-4.0,0.0,-2.0,-614.0
2023-03-15 22:27:30,94.0,5.0,14.0,-1.0,3.0,1150.0
2023-03-15 22:28:30,831.0,-5.0,-7.0,1.0,-3.0,64.0
2023-03-15 22:29:30,-941.0,-14.0,-5.0,0.0,-4.0,-953.0
2023-03-15 22:30:30,-454.0,-10.0,-3.0,2.0,5.0,-583.0
2023-03-16 03:04:23,-863.0,0.0,-1.0,2.0,5.0,-1436.0
2023-03-16 03:05:23,213.0,7.0,5.0,0.0,5.0,1039.0
2023-03-16 03:07:23,133.0,3.0,-4.0,1.0,10.0,339.0
2023-03-16 03:08:23,-319.0,-22.0,0.0,1.0,6.0,-553.0
2023-03-16 03:09:23,537.0,29.0,-1.0,1.0,3.0,-103.0
2023-03-16 03:11:23,-34.0,-1.0,0.0,-1.0,-1.0,125.0
2023-03-16 03:12:23,49.0,1.0,2.0,-1.0,4.0,339.0
2023-03-16 03:13:23,-817.0,-34.0,-2.0,3.0,2.0,-1272.0
2023-03-16 03:14:23,-12.0,-11.0,0.0,1.0,1.0,53.0
2023-03-16 06:34:33,-412.0,-13.0,-10.0,-1.0,12.0,-811.0
2023-03-16 06:35:33,101.0,3.0,0.0,1.0,8.0,328.0
2023-03-16 06:36:33,-575.0,-15.0,0.0,1.0,5.0,-586.0
2023-03-16 06:37:33,548.0,-4.0,-1.0,1.0,3.0,-106.0
2023-03-16 06:38:33,6.0,18.0,2.0,-1.0,4.0,672.0
2023-03-16 06:39:33,-563.0,-27.0,-1.0,0.0,-4.0,-1225.0
2023-03-16 06:40:33,604.0,29.0,1.0,0.0,4.0,1259.0
2023-03-16 06:41:33,402.0,12.0,0.0,0.0,2.0,-436.0
2023-03-16 06:42:33,-181.0,-5.0,0.0,0.0,3.0,0.0
2023-03-16 06:45:33,-394.0,-43.0,0.0,5.0,3.0,-220.0
2023-03-16 06:46:33,63.0,18.0,-1.0,3.0,2.0,-222.0
2023-03-16 06:47:33,-480.0,-12.0,0.0,-4.0,2.0,-367.0
2023-03-16 06:48:33,298.0,21.0,2.0,-1.0,2.0,859.0
2023-03-16 06:49:33,344.0,11.0,-2.0,-1.0,-1.0,-373.0
2023-03-16 06:50:33,-337.0,-11.0,2.0,0.0,-1.0,373.0
2023-03-16 06:51:33,-39.0,-1.0,-1.0,0.0,5.0,-475.0
2023-03-16 06:52:33,287.0,9.0,6.0,1.0,-4.0,839.0
2023-03-16 06:54:33,237.0,-11.0,2.0,4.0,1.0,569.0
2023-03-16 06:55:33,-105.0,15.0,-7.0,-3.0,-3.0,-378.0
2023-03-16 06:56:33,-427.0,-14.0,0.0,0.0,4.0,-589.0
2023-03-16 06:57:33,-255.0,-27.0,-2.0,3.0,-3.0,-872.0
